170504105437,50,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,2.0000000000000000,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7179052082229547,1.4358104164522674,0.2820947917738781,0.2820947917738781,0.4997558593750000,0.0007009323079099,0.0048828125000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0034618239308673,-0.0000000000524048,-0.0000000000203716,0.0000000000048635,0.0260889448002773,0.0260889448129338,0.0265432036449357,0.0265432036593966,0.0000000000000000
170504105149,26,15,1,0,0,0,0,12,1.0000000000000000,7.2999999999999998,1.3000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.3658797592484799,0.4756436869479677,0.7621781565260303,0.7621781565260303,0.7688551682692307,0.0003207141905234,0.0093900240384616,0.0000000000002956,0.0000000000314787,0.0000000000000000,-0.6529259600153903,-0.6529259600127474,-0.6529259600106546,-0.6529259600099979,-0.4970152341465445,-0.4970152341425556,-0.4970152338450387,-0.4970152338419704,0.0000000000000000
170504105419,20,15,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.7000000000000001,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.6022679834058025,1.8215875883847212,0.0892062058076386,0.0892062058076386,1.4278738839285712,0.0003410234889886,0.0174386160714291,0.0000000000003184,0.0000000000182539,0.0000000000000000,-0.0312778527747615,-0.0171098174026944,-0.0171098173991348,-0.0000000000076316,-0.0000000000052829,-0.0000000000006661,0.0123066075320096,0.0123066075338823,0.0000000000000000
170504105141,26,15,1,0,0,0,0,12,1.0000000000000000,3.7000000000000002,1.3000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7036612828490874,0.9147596676863891,0.5426201661567753,0.5426201661567753,0.7688551682692307,0.0004034705311439,0.0093900240384616,0.0000000000002956,0.0000000000314787,0.0000000000000000,-0.1415743220468502,-0.1415743220400876,-0.1415742554160346,-0.1415742554090854,-0.1340923166884058,-0.1340923166733197,-0.1340923156462814,-0.1340923156328803,0.0000000000000000
170504105433,21,15,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.8000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.8692168695002616,1.4953734955959974,0.2523132522020160,0.2523132522020160,1.2493896484375000,0.0003700501010042,0.0152587890625000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0096760920438155,-0.0000000000126968,-0.0000000000095710,-0.0000000000087655,0.0048808594280487,0.0048808594350857,0.0110552539161170,0.0110552539327376,0.0000000000000000
170504105435,46,15,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,1.6000000000000001,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9154767282159822,1.4647627651542010,0.2676186174229157,0.2676186174229157,0.6246948242187500,0.0006297385204808,0.0061035156250000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0045613535590677,-0.0000000000216843,-0.0000000000206886,-0.0000000000204972,0.0201338789204692,0.0201338789283908,0.0212760914866504,0.0212760914926266,0.0000000000000000
170504105421,20,15,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.7000000000000001,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.4966953539952552,1.7476867477979898,0.1261566261010080,0.1261566261010080,1.4278738839285712,0.0003390688585842,0.0174386160714291,0.0000000000003184,0.0000000000182539,0.0000000000000000,-0.0221167817933652,-0.0079494300327563,-0.0079494300255579,-0.0000000000111861,-0.0000000000071219,-0.0000000000027305,0.0117947786725446,0.0117947786743013,0.0000000000000000
170504105147,26,15,1,0,0,0,0,12,1.0000000000000000,6.4000000000000004,1.3000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.4405390054602306,0.5727007070778191,0.7136496464611084,0.7136496464611084,0.7688551682692307,0.0003365769197085,0.0093900240384616,0.0000000000002956,0.0000000000314787,0.0000000000000000,-0.5231848706216543,-0.5231848706071358,-0.5231848706032417,-0.5231848705886322,-0.4081223197252593,-0.4081223197234212,-0.4081223187376747,-0.4081223187305458,0.0000000000000000
170504105143,26,15,1,0,0,0,0,12,1.0000000000000000,4.5999999999999996,1.3000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6076524240765977,0.7899481513399755,0.6050259243299904,0.6050259243299904,0.7688551682692307,0.0003769493994596,0.0093900240384616,0.0000000000002956,0.0000000000314787,0.0000000000000000,-0.2637576323420813,-0.2637576323401668,-0.2637576322088344,-0.2637576322032219,-0.2303914373615930,-0.2303914373516546,-0.2303914230184366,-0.2303914230091945,0.0000000000000000
170504105145,26,15,1,0,0,0,0,12,1.0000000000000000,5.5000000000000000,1.3000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.5206601099529458,0.6768581428997338,0.6615709285501534,0.6615709285501534,0.7688551682692307,0.0003550530956837,0.0093900240384616,0.0000000000002956,0.0000000000314787,0.0000000000000000,-0.3934596220559602,-0.3934596220460508,-0.3934596220363017,-0.3934596220346790,-0.3192452471039832,-0.3192452471036247,-0.3192452435363834,-0.3192452435334088,0.0000000000000000
170504105431,20,15,1,0,0,0,0,12,1.0000000000000000,0.7000000000000001,0.7000000000000001,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.1828073257953946,1.5279651280587003,0.2360174359706574,0.2360174359706574,1.4278738839285712,0.0003297760548762,0.0174386160714291,0.0000000000003184,0.0000000000182539,0.0000000000000000,-0.0118219171414905,-0.0000000000145981,-0.0000000000077818,-0.0000000000004501,0.0015225076483863,0.0015225076526757,0.0100551205426664,0.0100551205454943,0.0000000000000000
170504105435,47,15,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,1.7000000000000002,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8616251559741460,1.4647627651542010,0.2676186174229157,0.2676186174229157,0.5879480698529411,0.0006542996743173,0.0057444852941174,0.0000000000003866,0.0000000000672881,0.0000000000000000,-0.0042930386189911,-0.0000000000330876,-0.0000000000016536,0.0000000000073134,0.0217695163004535,0.0217695163033261,0.0227195580487858,0.0227195580521367,0.0000000000000000
170504105135,36,15,1,0,0,0,0,12,1.0000000000000000,1.0000000000000000,0.6000000000000001,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.3930173607632366,1.4358104164522656,0.2820947917738781,0.2820947917738781,1.6658528645833333,0.0002821364990639,0.0162760416666668,0.0000000000002729,0.0000000000167638,0.0000000000000000,-0.0115394131008361,-0.0001754603274961,-0.0001754603153530,-0.0000000000117861,-0.0000000000099609,-0.0000000000085295,0.0080455065915136,0.0080455066003515,0.0000000000000000
170504105139,26,15,1,0,0,0,0,12,1.0000000000000000,2.7999999999999998,1.3000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8122540431670278,1.0559302561173445,0.4720348719413148,0.4720348719413148,0.7688551682692307,0.0004365134623623,0.0093900240384616,0.0000000000002956,0.0000000000314787,0.0000000000000000,-0.0528215571228568,-0.0528215571049539,-0.0528211776177490,-0.0528211775921515,-0.0233612807387837,-0.0233612807291199,-0.0233488627760462,-0.0233488627669319,0.0000000000000000
170504105137,26,15,1,0,0,0,0,12,1.0000000000000000,1.8999999999999999,1.3000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.9402448673183947,1.2223183274955940,0.3888408362521876,0.3888408362521876,0.7688551682692307,0.0004792803311363,0.0093900240384616,0.0000000000002956,0.0000000000314787,0.0000000000000000,-0.0038638016371273,-0.0000000000300731,-0.0000000000243814,-0.0000000000085496,0.0085817440573338,0.0085817440657462,0.0092553821482005,0.0092553821607713,0.0000000000000000
170504105425,20,15,1,0,0,0,0,12,1.0000000000000000,0.4000000000000000,0.7000000000000001,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.3473931096730603,1.6431751767694422,0.1784124116152771,0.1784124116152771,1.4278738839285712,0.0003352583540901,0.0174386160714291,0.0000000000003184,0.0000000000182539,0.0000000000000000,-0.0156389263867723,-0.0017181630561339,-0.0017181630520763,-0.0000000000155141,-0.0000000000134351,-0.0000000000004539,0.0110163346230485,0.0110163346293207,0.0000000000000000
170504105429,21,15,1,0,0,0,0,12,1.0000000000000000,0.6000000000000000,0.8000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.9537257847055767,1.5629806277631602,0.2185096861184158,0.2185096861184158,1.2493896484375000,0.0003751935161185,0.0152587890625000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0111729886839734,-0.0000000000139319,-0.0000000000059616,0.0000000000011306,0.0039648867724729,0.0039648867753328,0.0117818992518312,0.0117818992546497,0.0000000000000000
170504105423,20,15,1,0,0,0,0,12,1.0000000000000000,0.3000000000000000,0.7000000000000001,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.4156866262604915,1.6909806383814523,0.1545096808092759,0.1545096808092759,1.4278738839285712,0.0003371474572699,0.0174386160714291,0.0000000000003184,0.0000000000182539,0.0000000000000000,-0.0180582767191635,-0.0039905235223159,-0.0039905235159321,-0.0000000000113457,-0.0000000000014657,0.0000000000020232,0.0113818615328830,0.0113818615342836,0.0000000000000000
170504105427,20,15,1,0,0,0,0,12,1.0000000000000000,0.5000000000000000,0.7000000000000001,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.2872253137171561,1.6010577195985725,0.1994711402007164,0.1994711402007164,1.4278738839285712,0.0003334006541996,0.0174386160714291,0.0000000000003184,0.0000000000182539,0.0000000000000000,-0.0139878809904761,-0.0002423141235194,-0.0002423141095402,-0.0000000000138112,-0.0000000000081992,0.0000000000059906,0.0106790137904991,0.0106790137937953,0.0000000000000000
170504105149,27,15,1,0,0,0,0,12,1.0000000000000000,7.2999999999999998,1.3999999999999999,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.3397454907368319,0.4756436869479192,0.7621781565260303,0.7621781565260303,0.7139369419642857,0.0003264643706473,0.0087193080357146,0.0000000000003184,0.0000000000365078,0.0000000000000000,-0.5841568777871737,-0.5841568777708930,-0.5841568777698909,-0.5841568777695615,-0.5053486058292287,-0.5053486058188682,-0.5053486057525133,-0.5053486057474323,0.0000000000000000
170504105419,21,15,1,0,0,0,0,12,1.0000000000000000,0.1000000000000000,0.8000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.2769844854802872,1.8215875883847070,0.0892062058076386,0.0892062058076386,1.2493896484375000,0.0003890531957464,0.0152587890625000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0273681211787123,-0.0112477393373731,-0.0112477393335261,-0.0000000000072543,-0.0000000000065533,-0.0000000000004810,0.0140683078993270,0.0140683079007606,0.0000000000000000
170504105435,48,15,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,1.8000000000000003,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.8137570917493682,1.4647627651541635,0.2676186174229157,0.2676186174229157,0.5552842881944443,0.0006772559590061,0.0054253472222227,0.0000000000004094,0.0000000000754371,0.0000000000000000,-0.0040545364719252,-0.0000000000348244,-0.0000000000112848,0.0000000000202063,0.0234426872859007,0.0234426873071486,0.0242341278048772,0.0242341278254557,0.0000000000000000
170504105433,22,15,1,0,0,0,0,12,1.0000000000000000,0.8000000000000000,0.9000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,1.6615261062237241,1.4953734955959475,0.2523132522020160,0.2523132522020160,1.1105685763888888,0.0004104118176698,0.0135633680555568,0.0000000000004094,0.0000000000301749,0.0000000000000000,-0.0086009707066533,-0.0000000000060501,-0.0000000000022260,-0.0000000000006383,0.0073172815662352,0.0073172815730190,0.0123283685082881,0.0123283685153938,0.0000000000000000
170504105141,27,15,1,0,0,0,0,12,1.0000000000000000,3.7000000000000002,1.3999999999999999,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.6533997626551467,0.9147596676864930,0.5426201661567753,0.5426201661567753,0.7139369419642857,0.0004151030957469,0.0087193080357146,0.0000000000003184,0.0000000000365078,0.0000000000000000,-0.1371792926628218,-0.1371792926534538,-0.1371792688216001,-0.1371792688042759,-0.0839637347972011,-0.0839637347907405,-0.0839637345338969,-0.0839637345250803,0.0000000000000000
170504105421,21,15,1,0,0,0,0,12,1.0000000000000000,0.2000000000000000,0.8000000000000000,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,2.1846084347458015,1.7476867477979987,0.1261566261010080,0.1261566261010080,1.2493896484375000,0.0003861584072270,0.0152587890625000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0193521840739762,-0.0032952609067866,-0.0032952609034436,-0.0000000000144553,-0.0000000000058769,-0.0000000000008249,0.0134779866704191,0.0134779866749247,0.0000000000000000
170504105147,27,15,1,0,0,0,0,12,1.0000000000000000,6.4000000000000004,1.3999999999999999,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.4090719336429208,0.5727007070777705,0.7136496464611084,0.7136496464611084,0.7139369419642857,0.0003432415023795,0.0087193080357146,0.0000000000003184,0.0000000000365078,0.0000000000000000,-0.4590782477343751,-0.4590782477235066,-0.4590782477138166,-0.4590782477061908,-0.4132759304005758,-0.4132759303843315,-0.4132759301426882,-0.4132759301243027,0.0000000000000000
170504105145,27,15,1,0,0,0,0,12,1.0000000000000000,5.5000000000000000,1.3999999999999999,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.4834701021253135,0.6768581428997164,0.6615709285501534,0.6615709285501534,0.7139369419642857,0.0003629030581076,0.0087193080357146,0.0000000000003184,0.0000000000365078,0.0000000000000000,-0.3340143270369936,-0.3340143270337328,-0.3340143270292882,-0.3340143270219494,-0.3212179645912707,-0.3212179645847998,-0.3212179635690041,-0.3212179635666105,0.0000000000000000
170504105143,27,15,1,0,0,0,0,12,1.0000000000000000,4.5999999999999996,1.3999999999999999,0.0400000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.5642486795301191,0.7899481513400172,0.6050259243299904,0.6050259243299904,0.7139369419642857,0.0003863831936567,0.0087193080357146,0.0000000000003184,0.0000000000365078,0.0000000000000000,-0.2291815976213281,-0.2291815976100521,-0.2291815930551443,-0.2291815930425964,-0.2089720038032201,-0.2089720037962625,-0.2089720037654570,-0.2089720037629912,0.0000000000000000
170504105435,49,15,1,0,0,0,0,12,1.0000000000000000,0.9000000000000000,1.8999999999999999,0.0500000000000000,0.1000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,0.7709277711338903,1.4647627651541715,0.2676186174229157,0.2676186174229157,0.5260587993421052,0.0006986949374705,0.0051398026315793,0.0000000000004321,0.0000000000840519,0.0000000000000000,-0.0038411398332710,-0.0000000000250340,-0.0000000000220168,-0.0000000000039679,0.0251770245985361,0.0251770246416723,0.0258372289759589,0.0258372290260352,0.0000000000000000
