"0.03"	"0.94"	"0.0175"	"2.0170590077320947"
"0.03"	"0.94"	"0.02"	"2.0221072614101696"
"0.03"	"0.945"	"0.01"	"1.9889514878729384"
"0.03"	"0.945"	"0.0125"	"1.9947228771570384"
"0.03"	"0.945"	"0.015"	"2.000904806101387"
"0.03"	"0.945"	"0.0175"	"2.006574635727981"
"0.03"	"0.945"	"0.02"	"2.0115302393959813"
"0.03"	"0.95"	"0.01"	"1.979117171250116"
"0.03"	"0.95"	"0.0125"	"1.9846451738944648"
"0.03"	"0.95"	"0.015"	"1.9906542413381496"
"0.03"	"0.95"	"0.0175"	"1.9962005232816356"
"0.03"	"0.95"	"0.02"	"2.001064453682167"
"0.03"	"0.955"	"0.01"	"1.9693816561142696"
"0.03"	"0.955"	"0.0125"	"1.974672521804382"
"0.03"	"0.955"	"0.015"	"1.9805108421493416"
"0.03"	"0.955"	"0.0175"	"1.985934927762888"
"0.03"	"0.955"	"0.02"	"1.9907081475112307"
"0.03"	"0.96"	"0.01"	"1.9597427480167753"
"0.03"	"0.96"	"0.0125"	"1.964803209852618"
"0.03"	"0.96"	"0.015"	"1.9704729140252648"
"0.03"	"0.96"	"0.0175"	"1.975776141607372"
"0.03"	"0.96"	"0.02"	"1.98045959984254"
"0.03"	"0.965"	"0.01"	"1.9501982794414832"
"0.03"	"0.965"	"0.0125"	"1.9550355502063497"
"0.03"	"0.965"	"0.015"	"1.960538794752622"
"0.03"	"0.965"	"0.0175"	"1.965722491274372"
"0.03"	"0.965"	"0.02"	"1.970317124355512"
"0.03"	"0.97"	"0.01"	"1.9407461194241955"
"0.03"	"0.97"	"0.0125"	"1.9453678756824504"
"0.03"	"0.97"	"0.015"	"1.9507068531925251"
"0.03"	"0.97"	"0.0175"	"1.955772336225039"
"0.03"	"0.97"	"0.02"	"1.9602790684791889"
"0.03"	"0.975"	"0.01"	"1.9313842043746072"
"0.03"	"0.975"	"0.0125"	"1.935798537125299"
"0.03"	"0.975"	"0.015"	"1.9409754880522752"
"0.03"	"0.975"	"0.0175"	"1.9459240679193808"
"0.03"	"0.975"	"0.02"	"1.9503438124472692"
"0.03"	"0.98"	"0.01"	"1.922110553813308"
"0.03"	"0.98"	"0.0125"	"1.9263259007817255"
"0.03"	"0.98"	"0.015"	"1.9313431266484988"
"0.03"	"0.98"	"0.0175"	"1.9361761088311535"
"0.03"	"0.98"	"0.02"	"1.940509768377467"
"0.03"	"0.985"	"0.01"	"1.9129232827469644"
"0.03"	"0.985"	"0.0125"	"1.9169483457737675"
"0.03"	"0.985"	"0.015"	"1.9218082236618417"
"0.03"	"0.985"	"0.0175"	"1.9265269114794925"
"0.03"	"0.985"	"0.02"	"1.9307753793744389"
"0.03"	"0.99"	"0.01"	"1.9038206079759583"
"0.03"	"0.99"	"0.0125"	"1.907664261809942"
"0.03"	"0.99"	"0.015"	"1.9123692598833535"
"0.03"	"0.99"	"0.0175"	"1.9169749574767316"
"0.03"	"0.99"	"0.02"	"1.921139118655551"
"0.03"	"0.995"	"0.01"	"1.8948008490087105"
"0.03"	"0.995"	"0.0125"	"1.8984720473116012"
"0.03"	"0.995"	"0.015"	"1.903024740956187"
"0.03"	"0.995"	"0.0175"	"1.9075187565915623"
"0.03"	"0.995"	"0.02"	"1.9115994886987924"
"0.03"	"1"	"0.01"	"1.8858624248534688"
"0.03"	"1"	"0.0125"	"1.889370108161358"
"0.03"	"1"	"0.015"	"1.8937731961175197"
"0.03"	"1"	"0.0175"	"1.8981568458279985"
"0.03"	"1"	"0.02"	"1.9021550204121889"
"0.03"	"1.005"	"0.01"	"1.8770038480860751"
"0.03"	"1.005"	"0.0125"	"1.8803568572887015"
"0.03"	"1.005"	"0.015"	"1.8846131769494947"
"0.03"	"1.005"	"0.0175"	"1.8888877885196695"
"0.03"	"1.005"	"0.02"	"1.892804272324552"
"0.03"	"1.01"	"0.01"	"1.868223717422008"
"0.03"	"1.01"	"0.0125"	"1.8714307152869063"
"0.03"	"1.01"	"0.015"	"1.8755432561512808"
"0.03"	"1.01"	"0.0175"	"1.879710173440728"
"0.03"	"1.01"	"0.02"	"1.8835458297969416"
"0.03"	"1.015"	"0.01"	"1.8595207097253603"
"0.03"	"1.015"	"0.0125"	"1.8625901121918904"
"0.03"	"1.015"	"0.015"	"1.8665620263488976"
"0.03"	"1.015"	"0.0175"	"1.8706226139342632"
"0.03"	"1.015"	"0.02"	"1.874378304254948"
"0.03"	"1.02"	"0.01"	"1.8508935720876465"
"0.03"	"1.02"	"0.0125"	"1.8538334904501712"
"0.03"	"1.02"	"0.015"	"1.8576680989640273"
"0.03"	"1.02"	"0.0175"	"1.861623747060129"
"0.03"	"1.02"	"0.02"	"1.8653003324417765"
"0.03"	"1.025"	"0.01"	"1.842341114358008"
"0.03"	"1.025"	"0.0125"	"1.8451593089669809"
"0.03"	"1.025"	"0.015"	"1.8488601031678356"
"0.03"	"1.025"	"0.0175"	"1.8527122327649024"
"0.03"	"1.025"	"0.02"	"1.8563105756921536"
"0.03"	"1.03"	"0.01"	"1.8338622023242352"
"0.03"	"1.03"	"0.0125"	"1.836566047984285"
"0.03"	"1.03"	"0.015"	"1.8401366849504184"
"0.03"	"1.03"	"0.0175"	"1.8438867530769625"
"0.03"	"1.03"	"0.02"	"1.8474077192276452"
"0.03"	"1.035"	"0.01"	"1.8254557516196277"
"0.03"	"1.035"	"0.0125"	"1.828052214418508"
"0.03"	"1.035"	"0.015"	"1.8314965063400028"
"0.03"	"1.035"	"0.0175"	"1.835146011330967"
"0.03"	"1.035"	"0.02"	"1.838590471473729"
"0.03"	"1.04"	"0.01"	"1.817120722356076"
"0.03"	"1.04"	"0.0125"	"1.8196163472230067"
"0.03"	"1.04"	"0.015"	"1.822938244807764"
"0.03"	"1.04"	"0.0175"	"1.8264887314267024"
"0.03"	"1.04"	"0.02"	"1.8298575633996073"
"0.03"	"1.045"	"0.01"	"1.8088561144408175"
"0.03"	"1.045"	"0.0125"	"1.8112570223429445"
"0.03"	"1.045"	"0.015"	"1.8144605928937656"
"0.03"	"1.045"	"0.0175"	"1.8179136571277663"
"0.03"	"1.045"	"0.02"	"1.821207747881486"
"0.03"	"1.05"	"0.01"	"1.8006609635127595"
"0.03"	"1.05"	"0.0125"	"1.8029728569013883"
"0.03"	"1.05"	"0.015"	"1.8060622580850525"
"0.03"	"1.05"	"0.0175"	"1.8094195514069"
"0.03"	"1.05"	"0.02"	"1.812639799090612"
"0.03"	"1.055"	"0.01"	"1.7925343374286389"
"0.03"	"1.055"	"0.0125"	"1.7947625123718345"
"0.03"	"1.055"	"0.015"	"1.7977419629691167"
"0.03"	"1.055"	"0.0175"	"1.8010051958448512"
"0.03"	"1.055"	"0.02"	"1.8041525119073616"
"0.03"	"1.06"	"0.01"	"1.784475333228139"
"0.03"	"1.06"	"0.0125"	"1.7866246966266175"
"0.03"	"1.06"	"0.015"	"1.7894984456735228"
"0.03"	"1.06"	"0.0175"	"1.7926693900902864"
"0.03"	"1.06"	"0.02"	"1.7957447013628265"
"0.03"	"1.065"	"0.01"	"1.77648307451273"
"0.03"	"1.065"	"0.0125"	"1.7785581648755922"
"0.03"	"1.065"	"0.015"	"1.781330460587121"
"0.03"	"1.065"	"0.0175"	"1.7844109513881925"
"0.03"	"1.065"	"0.02"	"1.7874152021095857"
"0.03"	"1.07"	"0.01"	"1.7685567091796588"
"0.03"	"1.07"	"0.0125"	"1.7705617196042165"
"0.03"	"1.07"	"0.015"	"1.7732367793391053"
"0.03"	"1.07"	"0.0175"	"1.7762287141844624"
"0.03"	"1.07"	"0.02"	"1.7791628679233904"
"0.03"	"1.075"	"0.01"	"1.7606954074592551"
"0.03"	"1.075"	"0.0125"	"1.7626342096784882"
"0.03"	"1.075"	"0.015"	"1.7652161919939553"
"0.03"	"1.075"	"0.0175"	"1.7681215298123911"
"0.03"	"1.075"	"0.02"	"1.7709865712373465"
"0.03"	"1.08"	"0.01"	"1.7528983602101031"
"0.03"	"1.08"	"0.0125"	"1.7547745288084813"
"0.03"	"1.08"	"0.015"	"1.7572675084028309"
"0.03"	"1.08"	"0.0175"	"1.760088266266948"
"0.03"	"1.08"	"0.02"	"1.762885202710586"
"0.03"	"1.085"	"0.01"	"1.7451647774354129"
"0.03"	"1.085"	"0.0125"	"1.7469816135585576"
"0.03"	"1.085"	"0.015"	"1.749389559638904"
"0.03"	"1.085"	"0.0175"	"1.7521278080693186"
"0.03"	"1.085"	"0.02"	"1.754857670832657"
"0.03"	"1.09"	"0.01"	"1.737493886985919"
"0.03"	"1.09"	"0.0125"	"1.7392544410727775"
"0.03"	"1.09"	"0.015"	"1.7415811994373864"
"0.03"	"1.09"	"0.0175"	"1.7442390562230592"
"0.03"	"1.09"	"0.02"	"1.7469029015652977"
"0.03"	"1.095"	"0.01"	"1.7298849334231732"
"0.03"	"1.095"	"0.0125"	"1.7315920266544362"
"0.03"	"1.095"	"0.015"	"1.7338413055610853"
"0.03"	"1.095"	"0.0175"	"1.7364209282589038"
"0.03"	"1.095"	"0.02"	"1.7390198380223922"
"0.03"	"1.1"	"0.01"	"1.7223371770191491"
"0.03"	"1.1"	"0.0125"	"1.7239934213080637"
"0.03"	"1.1"	"0.015"	"1.7261687810196675"
"0.03"	"1.1"	"0.0175"	"1.7286723583633967"
"0.03"	"1.1"	"0.02"	"1.7312074401888955"
"0.03"	"1.105"	"0.01"	"1.7148498928725493"
"0.03"	"1.105"	"0.0125"	"1.7164577093236184"
"0.03"	"1.105"	"0.015"	"1.7185625550842247"
"0.03"	"1.105"	"0.0175"	"1.7209922975815832"
"0.03"	"1.105"	"0.02"	"1.723464684678643"
"0.03"	"1.11"	"0.01"	"1.707422370125004"
"0.03"	"1.11"	"0.0125"	"1.7089840059564667"
"0.03"	"1.11"	"0.015"	"1.7110215840555487"
"0.03"	"1.11"	"0.0175"	"1.7133797140821083"
"0.03"	"1.11"	"0.02"	"1.7157905645305176"
"0.03"	"1.115"	"0.01"	"1.7000539112632602"
"0.03"	"1.115"	"0.0125"	"1.701571455238394"
"0.03"	"1.115"	"0.015"	"1.7035448517634388"
"0.03"	"1.115"	"0.0175"	"1.7058335934690638"
"0.03"	"1.115"	"0.02"	"1.7081840890416544"
"0.03"	"1.12"	"0.01"	"1.69274383149515"
"0.03"	"1.12"	"0.0125"	"1.69421922793805"
"0.03"	"1.12"	"0.015"	"1.6961313697929"
"0.03"	"1.12"	"0.0175"	"1.6983529391231782"
"0.03"	"1.12"	"0.02"	"1.7006442836356843"
"0.03"	"1.125"	"0.01"	"1.6854914581895173"
"0.03"	"1.125"	"0.0125"	"1.6869265196791754"
"0.03"	"1.125"	"0.015"	"1.6887801774475888"
"0.03"	"1.125"	"0.0175"	"1.6909367725536268"
"0.03"	"1.125"	"0.02"	"1.6931701897629416"
"0.03"	"1.13"	"0.01"	"1.678296130371112"
"0.03"	"1.13"	"0.0125"	"1.679692549216241"
"0.03"	"1.13"	"0.015"	"1.681490341474415"
"0.03"	"1.13"	"0.0175"	"1.6835841337411388"
"0.03"	"1.13"	"0.02"	"1.6857608648292126"
"0.03"	"1.135"	"0.01"	"1.671157198263758"
"0.03"	"1.135"	"0.0125"	"1.6725165568628235"
"0.03"	"1.135"	"0.015"	"1.6742609555804435"
"0.03"	"1.135"	"0.0175"	"1.6762940814537803"
"0.03"	"1.135"	"0.02"	"1.6784153821484653"
"0.03"	"1.14"	"0.01"	"1.6640740228746973"
"0.03"	"1.14"	"0.0125"	"1.6653978030637633"
"0.03"	"1.14"	"0.015"	"1.6670911397775032"
"0.03"	"1.14"	"0.0175"	"1.6690656935189787"
"0.03"	"1.14"	"0.02"	"1.6711328309146545"
"0.03"	"1.145"	"0.01"	"1.6570459756159264"
"0.03"	"1.145"	"0.0125"	"1.6583355671014552"
"0.03"	"1.145"	"0.015"	"1.6599800395919508"
"0.03"	"1.145"	"0.0175"	"1.6618980670371877"
"0.03"	"1.145"	"0.02"	"1.663912316186986"
"0.03"	"1.15"	"0.01"	"1.650072437956666"
"0.03"	"1.15"	"0.0125"	"1.6513291459249155"
"0.03"	"1.15"	"0.015"	"1.6529268251746243"
"0.03"	"1.15"	"0.0175"	"1.6547903185265165"
"0.03"	"1.15"	"0.02"	"1.656752958883058"
"0.03"	"1.155"	"0.01"	"1.6431528011042735"
"0.03"	"1.155"	"0.0125"	"1.6443778530906934"
"0.03"	"1.155"	"0.015"	"1.6459306903435953"
"0.03"	"1.155"	"0.0175"	"1.6477415839906293"
"0.03"	"1.155"	"0.02"	"1.6496538957738087"
"0.03"	"1.16"	"0.01"	"1.6362864657095546"
"0.03"	"1.16"	"0.0125"	"1.637481017805094"
"0.03"	"1.16"	"0.015"	"1.6389908515878289"
"0.03"	"1.16"	"0.0175"	"1.6407510189062835"
"0.03"	"1.16"	"0.02"	"1.6426142794746434"
"0.03"	"1.165"	"0.01"	"1.629472841593588"
"0.03"	"1.165"	"0.0125"	"1.6306379840569176"
"0.03"	"1.165"	"0.015"	"1.632106547055488"
"0.03"	"1.165"	"0.0175"	"1.633817798129825"
"0.03"	"1.165"	"0.02"	"1.6356332784271266"
"0.03"	"1.17"	"0.01"	"1.6227113474939625"
"0.03"	"1.17"	"0.0125"	"1.6238481098320192"
"0.03"	"1.17"	"0.015"	"1.62527703554625"
"0.03"	"1.17"	"0.0175"	"1.626941115725425"
"0.03"	"1.17"	"0.02"	"1.6287100768664515"
"0.03"	"1.175"	"0.01"	"1.616001410827833"
"0.03"	"1.175"	"0.0125"	"1.6171107664005795"
"0.03"	"1.175"	"0.015"	"1.6185015955222608"
"0.03"	"1.175"	"0.0175"	"1.620120184720243"
"0.03"	"1.175"	"0.02"	"1.6218438747704016"
"0.03"	"1.18"	"0.01"	"1.6093424674703047"
"0.03"	"1.18"	"0.0125"	"1.6104253376693956"
"0.03"	"1.18"	"0.015"	"1.6117795241491375"
"0.03"	"1.18"	"0.0175"	"1.6133542367932676"
"0.03"	"1.18"	"0.02"	"1.6150338877862171"
"0.03"	"1.185"	"0.01"	"1.6027339615462337"
"0.03"	"1.185"	"0.0125"	"1.603791219592076"
"0.03"	"1.185"	"0.015"	"1.6051101363749931"
"0.03"	"1.185"	"0.0175"	"1.6066425219064118"
"0.03"	"1.185"	"0.02"	"1.6082793471328587"
"0.03"	"1.19"	"0.01"	"1.5961753452339935"
"0.03"	"1.19"	"0.0125"	"1.5972078196311703"
"0.03"	"1.19"	"0.015"	"1.5984927640523947"
"0.03"	"1.19"	"0.0175"	"1.5999843078868752"
"0.03"	"1.19"	"0.02"	"1.6015794994770474"
"0.03"	"1.195"	"0.01"	"1.5896660785803545"
"0.03"	"1.195"	"0.0125"	"1.5906745562660431"
"0.03"	"1.195"	"0.015"	"1.591926755106711"
"0.03"	"1.195"	"0.0175"	"1.5933788799699489"
"0.03"	"1.195"	"0.02"	"1.5949336067821385"
"0.03"	"1.2"	"0.01"	"1.583205629402336"
"0.03"	"1.2"	"0.01"	"1.5832056293248145"
"0.03"	"1.2"	"0.01"	"1.583205629324813"
"0.03"	"1.2"	"0.0125"	"1.5841908585360294"
"0.03"	"1.2"	"0.0125"	"1.5841908585360294"
"0.03"	"1.2"	"0.015"	"1.5854114727954167"
"0.03"	"1.2"	"0.0175"	"1.5868255408716845"
"0.03"	"1.2"	"0.02"	"1.5883409461145923"
"0.03"	"1.2049999999999998"	"0.01"	"1.5767934727324897"
"0.03"	"1.2049999999999998"	"0.0125"	"1.5777561656539925"
"0.03"	"1.2049999999999998"	"0.015"	"1.5789462947514368"
"0.03"	"1.2049999999999998"	"0.0175"	"1.58032360747462"
"0.03"	"1.2049999999999998"	"0.02"	"1.5818008095105496"
"0.03"	"1.21"	"0.01"	"1.570429091438554"
"0.03"	"1.21"	"0.0125"	"1.571369926574006"
"0.03"	"1.21"	"0.015"	"1.572530612740049"
"0.03"	"1.21"	"0.0175"	"1.5738724159212802"
"0.03"	"1.21"	"0.02"	"1.5753125036165463"
"0.03"	"1.215"	"0.01"	"1.5641119752913817"
"0.03"	"1.215"	"0.0125"	"1.5650315996853863"
"0.03"	"1.215"	"0.015"	"1.5661638315621351"
"0.03"	"1.215"	"0.0175"	"1.5674713154599624"
"0.03"	"1.215"	"0.02"	"1.5688753495572447"
"0.03"	"1.22"	"0.01"	"1.557841621211662"
"0.03"	"1.22"	"0.0125"	"1.558740652465971"
"0.03"	"1.22"	"0.015"	"1.5598453686820737"
"0.03"	"1.22"	"0.0175"	"1.5611196707286457"
"0.03"	"1.22"	"0.02"	"1.5624886826085278"
"0.03"	"1.225"	"0.01"	"1.5516175330524355"
"0.03"	"1.225"	"0.0125"	"1.552496561183331"
"0.03"	"1.225"	"0.015"	"1.5535746536211965"
"0.03"	"1.225"	"0.0175"	"1.5548168606640242"
"0.03"	"1.225"	"0.02"	"1.5561518519177515"
"0.03"	"1.23"	"0.01"	"1.5454392214659487"
"0.03"	"1.23"	"0.0125"	"1.5462988106135689"
"0.03"	"1.23"	"0.015"	"1.5473511274359568"
"0.03"	"1.23"	"0.0175"	"1.5485622779828838"
"0.03"	"1.23"	"0.02"	"1.5498642201991215"
"0.03"	"1.235"	"0.01"	"1.5393062037753522"
"0.03"	"1.235"	"0.0125"	"1.5401468937789375"
"0.03"	"1.235"	"0.015"	"1.5411742422321368"
"0.03"	"1.235"	"0.0175"	"1.5423553286748153"
"0.03"	"1.235"	"0.02"	"1.543625163417132"
"0.03"	"1.24"	"0.01"	"1.5332180038511232"
"0.03"	"1.24"	"0.0125"	"1.5340403117026773"
"0.03"	"1.24"	"0.015"	"1.5350434607124115"
"0.03"	"1.24"	"0.0175"	"1.536195431509754"
"0.03"	"1.24"	"0.02"	"1.5374340704609286"
"0.03"	"1.245"	"0.01"	"1.5271741519918656"
"0.03"	"1.245"	"0.0125"	"1.5279785731793083"
"0.03"	"1.245"	"0.015"	"1.5289582557548898"
"0.03"	"1.245"	"0.0175"	"1.5300820175614744"
"0.03"	"1.245"	"0.02"	"1.5312903428122369"
"0.03"	"1.25"	"0.01"	"1.5211741848090097"
"0.03"	"1.25"	"0.0125"	"1.5219611945589522"
"0.03"	"1.25"	"0.015"	"1.5229181100202274"
"0.03"	"1.25"	"0.0175"	"1.524014529748949"
"0.03"	"1.25"	"0.02"	"1.5251933942095874"
"0.03"	"1.255"	"0.01"	"1.5152176451152906"
"0.03"	"1.255"	"0.0125"	"1.5159876995440849"
"0.03"	"1.255"	"0.015"	"1.5169225155852373"
"0.03"	"1.255"	"0.0175"	"1.5179924223961627"
"0.03"	"1.255"	"0.02"	"1.5191426503110874"
"0.03"	"1.26"	"0.01"	"1.5093040818166257"
"0.03"	"1.26"	"0.0125"	"1.5100576189981874"
"0.03"	"1.26"	"0.015"	"1.510970973600686"
"0.03"	"1.26"	"0.0175"	"1.5120151608110062"
"0.03"	"1.26"	"0.02"	"1.5131375483579466"
"0.03"	"1.265"	"0.01"	"1.5034330498072457"
"0.03"	"1.265"	"0.0125"	"1.5041704907644922"
"0.03"	"1.265"	"0.015"	"1.505062993971522"
"0.03"	"1.265"	"0.0175"	"1.5060822208832296"
"0.03"	"1.265"	"0.02"	"1.5071775368408158"
"0.03"	"1.27"	"0.01"	"1.4976041098678188"
"0.03"	"1.27"	"0.0125"	"1.4983258594945323"
"0.03"	"1.27"	"0.015"	"1.499198095057536"
"0.03"	"1.27"	"0.0175"	"1.5001930887015082"
"0.03"	"1.27"	"0.02"	"1.5012620751707553"
"0.03"	"1.275"	"0.01"	"1.4918168285664248"
"0.03"	"1.275"	"0.0125"	"1.4925232764851988"
"0.03"	"1.275"	"0.015"	"1.4933758033929565"
"0.03"	"1.275"	"0.0175"	"1.4943472601890575"
"0.03"	"1.275"	"0.02"	"1.4953906333574665"
"0.03"	"1.28"	"0.01"	"1.4860707781621276"
"0.03"	"1.28"	"0.0125"	"1.4867622995238905"
"0.03"	"1.28"	"0.015"	"1.487595653423364"
"0.03"	"1.28"	"0.0175"	"1.4885442407575369"
"0.03"	"1.28"	"0.02"	"1.489562691698723"
"0.03"	"1.285"	"0.01"	"1.4803655365112107"
"0.03"	"1.285"	"0.0125"	"1.4810424927410482"
"0.03"	"1.285"	"0.015"	"1.4818571872584465"
"0.03"	"1.285"	"0.0175"	"1.4827835449784892"
"0.03"	"1.285"	"0.02"	"1.483777740494668"
"0.03"	"1.29"	"0.01"	"1.474700686975604"
"0.03"	"1.29"	"0.0125"	"1.47536342646915"
"0.03"	"1.29"	"0.015"	"1.4761599544394357"
"0.03"	"1.29"	"0.0175"	"1.4770646962716787"
"0.03"	"1.29"	"0.02"	"1.4780352789341544"
"0.03"	"1.295"	"0.01"	"1.4690758183336154"
"0.03"	"1.295"	"0.0125"	"1.4697246771082395"
"0.03"	"1.295"	"0.015"	"1.4705035117199037"
"0.03"	"1.295"	"0.0175"	"1.4713872266097212"
"0.03"	"1.295"	"0.02"	"1.4723348173487434"
"0.03"	"1.3"	"0.01"	"1.4634905246928631"
"0.03"	"1.3"	"0.0125"	"1.4641258269968702"
"0.03"	"1.3"	"0.015"	"1.4648874228589992"
"0.03"	"1.3"	"0.0175"	"1.46575067623835"
"0.03"	"1.3"	"0.02"	"1.4666758738636827"
"0.03"	"1.305"	"0.01"	"1.457944405405232"
"0.03"	"1.305"	"0.0125"	"1.4585664642885094"
"0.03"	"1.305"	"0.015"	"1.4593112584259569"
"0.03"	"1.305"	"0.0175"	"1.4601545934119615"
"0.03"	"1.305"	"0.02"	"1.461057975007518"
"0.03"	"1.31"	"0.01"	"1.4524370649836"
"0.03"	"1.31"	"0.0125"	"1.4530461828327237"
"0.03"	"1.31"	"0.015"	"1.4537745956152006"
"0.03"	"1.31"	"0.0175"	"1.4545985341453334"
"0.03"	"1.315"	"0.01"	"1.4469681130206102"
"0.03"	"1.315"	"0.0125"	"1.4475645820610192"
"0.03"	"1.315"	"0.015"	"1.448277018071078"
"0.03"	"1.315"	"0.0175"	"1.4490820619855225"
"0.03"	"1.32"	"0.01"	"1.4415371641091328"
"0.03"	"1.32"	"0.0125"	"1.4421212668768897"
"0.03"	"1.32"	"0.015"	"1.44281811572174"
"0.03"	"1.32"	"0.0175"	"1.4436047473055562"
"0.03"	"1.325"	"0.01"	"1.4361438377644025"
"0.03"	"1.325"	"0.0125"	"1.4367158475496833"
"0.03"	"1.325"	"0.015"	"1.437397484621339"
"0.03"	"1.325"	"0.0175"	"1.4381661686336231"
"0.03"	"1.33"	"0.01"	"1.4307877583478037"
"0.03"	"1.33"	"0.0125"	"1.4313479396124476"
"0.03"	"1.33"	"0.015"	"1.4320147268010508"
"0.03"	"1.33"	"0.0175"	"1.4327659104372488"
"0.03"	"1.335"	"0.01"	"1.4254685549922954"
"0.03"	"1.335"	"0.0125"	"1.4260171637630343"
"0.03"	"1.335"	"0.015"	"1.426669450128929"
"0.03"	"1.335"	"0.0175"	"1.42740356443468"
"0.03"	"1.34"	"0.01"	"1.420185861529112"
"0.03"	"1.34"	"0.0125"	"1.4207231457686609"
"0.03"	"1.34"	"0.015"	"1.4213612681841938"
"0.03"	"1.34"	"0.0175"	"1.4220787276544071"
"0.03"	"1.345"	"0.01"	"1.41493931641643"
"0.03"	"1.345"	"0.0125"	"1.4154655163741363"
"0.03"	"1.345"	"0.015"	"1.4160897996898112"
"0.03"	"1.345"	"0.0175"	"1.4167921723771366"
"0.03"	"1.35"	"0.01"	"1.4097285626688891"
"0.03"	"1.35"	"0.0125"	"1.4102439112135303"
"0.03"	"1.35"	"0.015"	"1.410854669768872"
"0.03"	"1.355"	"0.01"	"1.4045532477892737"
"0.03"	"1.355"	"0.0125"	"1.405057970727801"
"0.03"	"1.355"	"0.015"	"1.4056555080389268"
"0.03"	"1.36"	"0.01"	"1.3994130237015827"
"0.03"	"1.36"	"0.0125"	"1.3999073400944655"
"0.03"	"1.36"	"0.015"	"1.4004919496539123"
"0.03"	"1.365"	"0.01"	"1.3943075466865311"
"0.03"	"1.365"	"0.0125"	"1.3947916686833206"
"0.03"	"1.365"	"0.015"	"1.3953636346003682"
"0.03"	"1.37"	"0.01"	"1.3892364773219206"
"0.03"	"1.37"	"0.0125"	"1.3897106113921738"
"0.03"	"1.37"	"0.015"	"1.3902710654533323"
"0.03"	"1.375"	"0.01"	"1.3841994804353677"
"0.03"	"1.375"	"0.0125"	"1.3846638267663904"
"0.03"	"1.38"	"0.01"	"1.37919622458465"
"0.03"	"1.38"	"0.0125"	"1.3796509783153943"
"0.03"	"1.385"	"0.01"	"1.3742263833423136"
"0.03"	"1.385"	"0.0125"	"1.3746717328278997"
"0.03"	"1.39"	"0.01"	"1.36928963356568"
"0.03"	"1.39"	"0.0125"	"1.3697268048467022"
"0.03"	"1.395"	"0.01"	"1.3643856564551455"
"0.03"	"1.4"	"0.01"	"1.3595141365655998"
"0.03"	"1.405"	"0.01"	"1.3546758367747795"
"0.031"	"1.2"	"0.01"	"1.5820823710901513"
"0.032"	"1.2"	"0.01"	"1.5809691521613336"
"0.033"	"1.2"	"0.01"	"1.5798651217296007"
"0.034"	"1.2"	"0.01"	"1.5787695502448085"
"0.035"	"1.2"	"0.01"	"1.5776818063828535"
"0.036"	"1.2"	"0.01"	"1.5766013392817833"
"0.037"	"1.2"	"0.01"	"1.5755276646969678"
"0.038"	"1.2"	"0.01"	"1.574460354072556"
"0.039"	"1.2"	"0.01"	"1.5733990258159452"
"0.04"	"0.4"	"0.0125"	"4.496674768723515"
"0.04"	"0.4"	"0.015"	"4.560688009803045"
"0.04"	"0.4"	"0.0175"	"4.608172926606828"
"0.04"	"0.4"	"0.02"	"4.644670235642014"
"0.04"	"0.405"	"0.0125"	"4.442815226723565"
"0.04"	"0.405"	"0.015"	"4.505525557778167"
"0.04"	"0.405"	"0.0175"	"4.552084591144503"
"0.04"	"0.405"	"0.02"	"4.587893267079854"
"0.04"	"0.41"	"0.0125"	"4.390269317818706"
"0.04"	"0.41"	"0.015"	"4.451708523570037"
"0.04"	"0.41"	"0.0175"	"4.497364259217388"
"0.04"	"0.41"	"0.02"	"4.532501099704461"
"0.04"	"0.415"	"0.0125"	"4.338989560618352"
"0.04"	"0.415"	"0.015"	"4.399188277299217"
"0.04"	"0.415"	"0.0175"	"4.44396248472974"
"0.04"	"0.415"	"0.02"	"4.4784436803462455"
"0.04"	"0.42"	"0.0125"	"4.28893073474413"
"0.04"	"0.42"	"0.015"	"4.347918504780519"
"0.04"	"0.42"	"0.0175"	"4.391832176154016"
"0.04"	"0.42"	"0.02"	"4.425673339315093"
"0.04"	"0.425"	"0.0125"	"4.240049747819199"
"0.04"	"0.425"	"0.015"	"4.297855071305515"
"0.04"	"0.425"	"0.0175"	"4.340928458026529"
"0.04"	"0.425"	"0.02"	"4.374144650195483"
"0.04"	"0.43"	"0.0125"	"4.192305511740338"
"0.04"	"0.43"	"0.015"	"4.248955894928006"
"0.04"	"0.43"	"0.0175"	"4.291208542106277"
"0.04"	"0.43"	"0.02"	"4.323814299423386"
"0.04"	"0.435"	"0.0125"	"4.14565882748656"
"0.04"	"0.435"	"0.015"	"4.201180828488949"
"0.04"	"0.435"	"0.0175"	"4.242631607419534"
"0.04"	"0.435"	"0.02"	"4.274640964858101"
"0.04"	"0.44"	"0.0125"	"4.100072277781305"
"0.04"	"0.44"	"0.015"	"4.154491549684877"
"0.04"	"0.44"	"0.0175"	"4.195158688482795"
"0.04"	"0.44"	"0.02"	"4.226585202632779"
"0.04"	"0.445"	"0.0125"	"4.055510126992828"
"0.04"	"0.445"	"0.015"	"4.108851458547273"
"0.04"	"0.445"	"0.0175"	"4.148752571061608"
"0.04"	"0.445"	"0.02"	"4.179609341633402"
"0.04"	"0.45"	"0.0125"	"4.011938227707351"
"0.04"	"0.45"	"0.015"	"4.064225581756746"
"0.04"	"0.45"	"0.0175"	"4.103377694878633"
