"0.03", "1.32", "0.004", "1.88002824052962", "1.44048648490294", "-1.04115079259616"
"0.03", "1.32", "0.005", "1.87967585768038", "1.44048661594812", "-1.04068551618998"
"0.03", "1.3225", "0.003", "1.88143582724814", "1.43779741465399", "-1.05040146688167"
"0.03", "1.3225", "0.004", "1.88065060128245", "1.43779517996405", "-1.04936524023199"
"0.03", "1.3225", "0.005", "1.88029968708454", "1.43779528837776", "-1.04890104779154"
"0.03", "1.325", "0.003", "1.88205119164132", "1.43511536802974", "-1.05860246089501"
"0.03", "1.325", "0.004", "1.88126941254439", "1.43511313851509", "-1.05756883310623"
"0.03", "1.325", "0.005", "1.88091995509862", "1.43511322464781", "-1.05710571585787"
"0.03", "1.3275", "0.003", "1.88266306355627", "1.43244253933116", "-1.06679267753979"
"0.03", "1.3275", "0.004", "1.88188470256046", "1.43244031498588", "-1.06576162766313"
"0.03", "1.3275", "0.005", "1.8815366900929", "1.4324403791826", "-1.06529957691572"
"0.03", "1.33", "0.003", "1.88327147064269", "1.42977888326463", "-1.07497217269015"
"0.03", "1.33", "0.004", "1.88249649928873", "1.42977666408324", "-1.07394367997078"
"0.03", "1.33", "0.005", "1.88214992014897", "1.42977670668363", "-1.07348268711451"
"0.03", "1.3325", "0.003", "1.88387644027122", "1.42712435481264", "-1.08314100184876"
"0.03", "1.3325", "0.004", "1.88310483040399", "1.42712214078907", "-1.08211504572425"
"0.03", "1.3325", "0.005", "1.88275967306352", "1.42712216212755", "-1.08165510222959"
"0.03", "1.335", "0.003", "1.88447799953698", "1.42447890923033", "-1.09129922015154"
"0.03", "1.335", "0.004", "1.88370972330135", "1.42447670035846", "-1.09027578024884"
"0.03", "1.335", "0.005", "1.88336597635188", "1.42447670076412", "-1.08981687766564"
"0.03", "1.3375", "0.003", "1.88507617526324", "1.42184250204396", "-1.09944688237062"
"0.03", "1.3375", "0.004", "1.88431120509989", "1.42184029831725", "-1.09842593850385"
"0.03", "1.3375", "0.005", "1.88396885725169", "1.42184027811464", "-1.0979680684595"
"0.03", "1.34", "0.003", "1.88567099400497", "1.41921508904962", "-1.10758404291704"
"0.03", "1.34", "0.004", "1.88490930264615", "1.41921289046137", "-1.10656557508448"
"0.03", "1.34", "0.005", "1.88456834272651", "1.41921284996953", "-1.10610872928399"
"0.03", "1.3425", "0.003", "1.88626248205243", "1.4165966263105", "-1.11571075584488"
"0.03", "1.3425", "0.004", "1.88550404251785", "1.41659443285425", "-1.11469474422597"
"0.03", "1.3425", "0.005", "1.88516445946931", "1.41659437238769", "-1.11423891444986"
"0.03", "1.345", "0.003", "1.88685066543476", "1.4139870701569", "-1.12382707485285"
"0.03", "1.345", "0.004", "1.88609545102736", "1.41398488182556", "-1.12281349980624"
"0.03", "1.345", "0.005", "1.88575723390614", "1.4139848016937", "-1.12235867791005"
"0.03", "1.3475", "0.003", "1.88743556992376", "1.41138637718265", "-1.13193305328962"
"0.03", "1.3475", "0.004", "1.88668355422534", "1.41138419396877", "-1.13092189534988"
"0.03", "1.3475", "0.005", "1.88634669219963", "1.41138409447678", "-1.13046807326221"
"0.03", "1.35", "0.003", "1.88801722103757", "1.40879450424395", "-1.14002874415676"
"0.03", "1.35", "0.004", "1.8872683779044", "1.40879232614056", "-1.13901998403038"
"0.03", "1.35", "0.005", "1.88693286025269", "1.40879220758826", "-1.13856715375287"
"0.03", "1.3525", "0.003", "1.88859564404468", "1.4062114084583", "-1.14811420011212"
"0.03", "1.3525", "0.004", "1.8878499476029", "1.40620923545754", "-1.14710781867539"
"0.03", "1.3525", "0.005", "1.88751576371212", "1.40620909814101", "-1.14665597227964"
"0.03", "1.355", "0.003", "1.88917086396794", "1.40363704720159", "-1.15618947347497"
"0.03", "1.355", "0.004", "1.88842828860866", "1.40363487929607", "-1.15518545176867"
"0.03", "1.355", "0.005", "1.88809542797242", "1.40363472350636", "-1.15473458139627"
"0.03", "1.3575", "0.003", "1.88974290558912", "1.40107137810762", "-1.1642546162296"
"0.03", "1.3575", "0.004", "1.88900342596316", "1.40106921528917", "-1.16325293545583"
"0.03", "1.3575", "0.005", "1.8886718781797", "1.40106904131312", "-1.16280303331583"
"0.03", "1.36", "0.003", "1.89031179345371", "1.39851435906557", "-1.17230968003147"
"0.03", "1.36", "0.004", "1.88957538446577", "1.39851220132645", "-1.17131032154701"
"0.03", "1.36", "0.005", "1.88924513923581", "1.39851200944611", "-1.1708613799146"
"0.03", "1.3625", "0.003", "1.89087755187649", "1.39596594821817", "-1.18035471621356"
"0.03", "1.3625", "0.004", "1.89014418867846", "1.39596379554988", "-1.17935766152452"
"0.03", "1.3625", "0.005", "1.88981523580279", "1.39596358604391", "-1.1789096727374"
"0.03", "1.365", "0.003", "1.89144020494793", "1.39342610396158", "-1.18838977579234"
"0.03", "1.365", "0.004", "1.89070986293109", "1.39342395635569", "-1.18739500654525"
"0.03", "1.365", "0.005", "1.89038219230777", "1.39342372949757", "-1.18694796300254"
"0.03", "1.3675", "0.003", "1.89199977654212", "1.39089478494089", "-1.19641490948045"
"0.03", "1.3675", "0.004", "1.89127243132751", "1.39089264238893", "-1.19542240745144"
"0.03", "1.3675", "0.005", "1.89094603294852", "1.39089239844855", "-1.19497630160855"
"0.03", "1.37", "0.003", "1.8925562903266", "1.38837195005124", "-1.20443016769621"
"0.03", "1.37", "0.004", "1.89183191775287", "1.3883698125441", "-1.20343991477733"
"0.03", "1.37", "0.005", "1.89150678169998", "1.38836955178735", "-1.20299473914162"
"0.03", "1.3725", "0.003", "1.89310976977545", "1.38585755843449", "-1.21243560058232"
"0.03", "1.3725", "0.004", "1.89238834588275", "1.38585542596323", "-1.21144757876084"
"0.03", "1.3725", "0.005", "1.89206446232223", "1.38585514865196", "-1.21100332588531"
"0.03", "1.375", "0.003", "1.89366023818709", "1.38335156947832", "-1.22043125802893"
"0.03", "1.375", "0.004", "1.89294173919495", "1.38334944203382", "-1.21944544935924"
"0.03", "1.375", "0.005", "1.89261909837046", "1.3833491484256", "-1.21900211183379"
"0.03", "1.3775", "0.003", "1.89420771870963", "1.38085394281447", "-1.22841718970805"
"0.03", "1.3775", "0.004", "1.89349212098545", "1.38085182038709", "-1.22743357627037"
"0.03", "1.3775", "0.005", "1.8931707132083", "1.38085151073553", "-1.22699114670891"
"0.03", "1.38", "0.003", "1.89475223437844", "1.37836463831711", "-1.23639344512513"
"0.03", "1.38", "0.004", "1.89403951439093", "1.37836252089668", "-1.23541200896281"
"0.03", "1.38", "0.005", "1.89371933002601", "1.37836219545212", "-1.23497047998378"
"0.03", "1.3825", "0.003", "1.89529380817363", "1.37588361610103", "-1.24436007369901"
"0.03", "1.3825", "0.004", "1.89458394242138", "1.375881503677", "-1.24338079672056"
"0.03", "1.3825", "0.005", "1.89426497186635", "1.37588116268542", "-1.2429401609198"
"0.03", "1.385", "0.003", "1.89583246311163", "1.37341083652046", "-1.25231712488915"
"0.03", "1.385", "0.004", "1.89512542800975", "1.37340872908173", "-1.25133998871177"
"0.03", "1.385", "0.005", "1.89480766166307", "1.37340837278552", "-1.25090023861783"
"0.03", "1.3875", "0.003", "1.89636822239679", "1.37094626016762", "-1.26026464840793"
"0.03", "1.3875", "0.004", "1.89566399408997", "1.37094415770231", "-1.25928963409753"
"0.03", "1.3875", "0.005", "1.89534742230002", "1.37094378633985", "-1.25885076210143"
"0.03", "1.39", "0.003", "1.89690110968275", "1.36848984787071", "-1.26820269458831"
"0.03", "1.39", "0.004", "1.89619966372425", "1.3684877503656", "-1.26722978221111"
"0.03", "1.39", "0.005", "1.89588427670549", "1.36848736417174", "-1.26679178044888"
"0.03", "1.3925", "0.003", "1.89743114954388", "1.366041560694", "-1.27613131504585"
"0.03", "1.3925", "0.004", "1.89673246031952", "1.36603946813367", "-1.27516048286127"
"0.03", "1.3925", "0.005", "1.89641824800863", "1.36603906733896", "-1.27472334301306"
"0.03", "1.395", "0.003", "1.89795836837124", "1.36360135993556", "-1.28405056394232"
"0.03", "1.395", "0.004", "1.89726240801189", "1.36359927230141", "-1.28308178687517"
"0.03", "1.395", "0.005", "1.89694935981007", "1.36359885713289", "-1.28264549980216"
"0.03", "1.3975", "0.003", "1.89848279618044", "1.36116920712814", "-1.29196050053402"
"0.03", "1.3975", "0.004", "1.89778953238381", "1.36116712439619", "-1.29099374711018"
"0.03", "1.3975", "0.005", "1.89747763667145", "1.36116669507551", "-1.29055830217285"
"0.03", "1.4", "0.003", "1.89900447053344", "1.35874506403918", "-1.29986119470764"
"0.03", "1.4", "0.004", "1.8983138618806", "1.35874298617565", "-1.29889642045719"
"0.03", "1.4", "0.005", "1.89800310504885", "1.3587425429199", "-1.2984618041485"
"0.032", "1.1", "0.004", "1.80846806346831", "1.71779975520841", "-0.271515114606735"
"0.032", "1.1", "0.005", "1.80787159352036", "1.7178036113927", "-0.270855141479698"
"0.032", "1.2", "0.005", "1.84635136652577", "1.57944451563924", "-0.636177124191687"
"0.034", "1.1", "0.004", "1.80987729826055", "1.71582871926008", "-0.275036308826516"
"0.034", "1.1", "0.005", "1.8092328504043", "1.7158319116529", "-0.274324223791829"
"0.034", "1.2", "0.005", "1.84778268693008", "1.5773726795963", "-0.639966544719796"
"0.036", "1.1", "0.004", "1.81127534741602", "1.71387123619995", "-0.278531645957673"
"0.036", "1.1", "0.005", "1.81058235352571", "1.71387374757146", "-0.277766841306826"
"0.036", "1.2", "0.005", "1.84919998684855", "1.57531542260793", "-0.643724561610335"
"0.038", "1.1", "0.004", "1.81266257312908", "1.7119264370834", "-0.282002393358584"
"0.038", "1.1", "0.005", "1.81192052367616", "1.71192825432683", "-0.28118432171695"
"0.038", "1.2", "0.005", "1.85060430518371", "1.57327180917844", "-0.647453357042013"
"0.04", "1.1", "0.004", "1.81404067693125", "1.709993566384", "-0.285451178240379"
"0.04", "1.1", "0.005", "1.81324903330075", "1.70999467279966", "-0.28457926383117"
"0.04", "1.2", "0.005", "1.85199655696292", "1.57124100619473", "-0.651154862160774"
"0.042", "1.1", "0.004", "1.81540988914587", "1.70807192870137", "-0.288878949359084"
"0.042", "1.1", "0.005", "1.81456816218697", "1.70807231121831", "-0.287952667187352"
"0.042", "1.2", "0.005", "1.85337755338706", "1.56922226727015", "-0.654830796794321"
"0.044", "1.1", "0.004", "1.81677080485486", "1.7061609028745", "-0.292286982465848"
"0.044", "1.1", "0.005", "1.81587852653249", "1.70616054952401", "-0.291305829661723"
"0.044", "1.2", "0.005", "1.85474801795533", "1.56721492010681", "-0.658482701439593"
"0.046", "1.1", "0.003", "1.82021696523032", "1.7042765207363", "-0.297962141017057"
"0.046", "1.1", "0.004", "1.81812395442527", "1.70425992622962", "-0.295676423638172"
"0.046", "1.1", "0.005", "1.8171806761371", "1.70425882605868", "-0.294639917692129"
"0.046", "1.2", "0.005", "1.85610859985928", "1.56521835618068", "-0.66211196365046"
"0.048", "1.1", "0.003", "1.82167080366354", "1.70238701222105", "-0.301450871808839"
"0.048", "1.1", "0.004", "1.81946981199703", "1.70236848681363", "-0.299048306383103"
"0.048", "1.1", "0.005", "1.81847510328395", "1.70236662981912", "-0.297955983793222"
"0.048", "1.2", "0.005", "1.85745988651224", "1.56323202222693", "-0.665719841587765"
"0.05", "0.835", "0.005", "1.63256122204295", "2.19915855099254", "0.835969930586679"
"0.05", "0.84", "0.005", "1.63803253890884", "2.18753620729959", "0.811588874616162"
"0.05", "0.84", "0.005", "1.63803233621023", "2.1875362061803", "0.811589043763701"
"0.05", "0.845", "0.005", "1.64339130285439", "2.17601247957398", "0.787346828662016"
"0.05", "0.85", "0.005", "1.64864161780238", "2.16458665716917", "0.763241282037151"
"0.05", "0.85", "0.005", "1.64864141477225", "2.16458665608886", "0.763241453532449"
"0.05", "0.855", "0.004", "1.65598836866047", "2.15325205687624", "0.737382001671536"
"0.05", "0.855", "0.005", "1.6537858355408", "2.15325800192754", "0.739271112540156"
"0.05", "0.86", "0.004", "1.66098789209949", "2.14202032243098", "0.713570735225419"
"0.05", "0.86", "0.005", "1.65882781002407", "2.14202576771581", "0.715433851095113"
"0.05", "0.86", "0.004", "1.66098768252726", "2.14202032076763", "0.713570913794191"
"0.05", "0.86", "0.005", "1.65882760604512", "2.14202576666932", "0.715434025470519"
"0.05", "0.865", "0.004", "1.66588857850454", "2.13088421016819", "0.689890589761766"
"0.05", "0.865", "0.005", "1.66376965059274", "2.13088918520315", "0.691728437440426"
"0.05", "0.87", "0.004", "1.67069402718424", "2.11984295042934", "0.666339146779052"
"0.05", "0.87", "0.005", "1.66861498821298", "2.11984748053909", "0.668152440793799"
"0.05", "0.87", "0.004", "1.6706938163583", "2.11984294881614", "0.666339328584422"
"0.05", "0.87", "0.005", "1.66861478264796", "2.11984747952225", "0.668152618618529"
"0.05", "0.875", "0.004", "1.67540605319549", "2.10889574908806", "0.642915452542001"
"0.05", "0.875", "0.005", "1.67336571021365", "2.10889986037682", "0.644704863939878"
"0.05", "0.88", "0.004", "1.68002806115858", "2.09804181511192", "0.619617121292369"
"0.05", "0.88", "0.005", "1.6780252487052", "2.09804552980347", "0.621383310942889"
"0.05", "0.88", "0.004", "1.6800278483434", "2.09804181354186", "0.619617306999669"
"0.05", "0.88", "0.005", "1.67802504088759", "2.09804552881164", "0.621383492830567"
"0.05", "0.885", "0.004", "1.68456166794041", "2.08728033634569", "0.596443260218431"
"0.05", "0.885", "0.005", "1.68259528661727", "2.0872836775828", "0.598186848926516"
"0.05", "0.89", "0.004", "1.68901010483274", "2.07661050613242", "0.573391512831281"
"0.05", "0.89", "0.005", "1.68707907895055", "2.07661349344289", "0.575113113176901"
"0.05", "0.89", "0.004", "1.68900988925823", "2.07661050459844", "0.573391703158616"
"0.05", "0.89", "0.005", "1.68707886817442", "2.07661349247249", "0.575113299797254"
"0.05", "0.895", "0.004", "1.69337480477531", "2.06603149955253", "0.550461049278635"
"0.05", "0.895", "0.005", "1.69147811937022", "2.0660341535039", "0.552161236667554"
"0.05", "0.9", "0.004", "1.69765884516993", "2.05554249924782", "0.527649538594877"
"0.05", "0.9", "0.005", "1.69579550551945", "2.05554483701783", "0.529328882050331"
"0.05", "0.9", "0.004", "1.69765862601876", "2.0555424977432", "0.527649734326318"
"0.05", "0.9", "0.005", "1.69579529102832", "2.05554483606488", "0.529329074139399"
"0.05", "0.905", "0.004", "1.70186348719041", "2.04514267203543", "0.504956216128107"
"0.05", "0.905", "0.005", "1.70003255473339", "2.0451447119471", "0.506615249913382"
"0.05", "0.91", "0.004", "1.70599144859247", "2.03483119258934", "0.482378974370193"
"0.05", "0.91", "0.005", "1.70419200637042", "2.03483295030816", "0.484018224511078"
"0.05", "0.915", "0.004", "1.71004449986481", "2.02460722775245", "0.459916510376147"
"0.05", "0.915", "0.005", "1.70827566946831", "2.02460871855705", "0.461536480993545"
"0.05", "0.92", "0.004", "1.71402456304845", "2.01446994488481", "0.437567346880242"
"0.05", "0.92", "0.005", "1.71228549836143", "2.01447118317546", "0.439168524682937"
"0.05", "0.925", "0.004", "1.7179334954847", "2.00441851112108", "0.415330027797734"
"0.05", "0.925", "0.005", "1.71622338118095", "2.00441951047646", "0.416912882884084"
"0.05", "0.93", "0.004", "1.7217730925613", "1.99445209407053", "0.393203117988528"
"0.05", "0.93", "0.005", "1.72009114268688", "1.99445286729929", "0.394768104600497"
"0.05", "0.93", "0.01", "1.71839298369141", "1.99453893727945", "0.396433462446447"
"0.05", "0.935", "0.004", "1.72554509031579", "1.98456986246686", "0.3711852030216"
"0.05", "0.935", "0.005", "1.72389054695095", "1.98457042165526", "0.372732760256121"
"0.05", "0.94", "0.004", "1.72925116790404", "1.97477098676349", "0.349274888933694"
"0.05", "0.94", "0.005", "1.72762329990025", "1.97477134332107", "0.350805441414842"
"0.05", "0.94", "0.01", "1.72596787799553", "1.97485035157854", "0.352440546262747"
"0.05", "0.945", "0.004", "1.73289294994324", "1.96505463968217", "0.327470801985808"
"0.05", "0.945", "0.005", "1.73129105172975", "1.96505480438329", "0.328984760498683"
"0.05", "0.95", "0.004", "1.7364720087364", "1.95541999671926", "0.305771588419685"
"0.05", "0.95", "0.005", "1.73489539919213", "1.95541997974239", "0.30726935050987"
"0.05", "0.95", "0.01", "1.73328066869505", "1.95549247163959", "0.308875836379297"
"0.05", "0.955", "0.004", "1.73998986638617", "1.94586623660753", "0.284175914208741"
"0.05", "0.955", "0.005", "1.73843788777243", "1.94586604757235", "0.285657864749679"
"0.05", "0.96", "0.004", "1.74344799680395", "1.93639254174384", "0.262682464812055"
"0.05", "0.96", "0.005", "1.74192001375446", "1.93639218974386", "0.264148976539573"
"0.05", "0.96", "0.01", "1.74034407544414", "1.93645866420349", "0.265728351777117"
"0.05", "0.96", "0.0133333333333333", "1.74041616350996", "1.93650606376233", "0.265706546792769"
"0.05", "0.965", "0.004", "1.74684782762081", "1.92699809857767", "0.241289944923587"
"0.05", "0.965", "0.005", "1.74534322618509", "1.92699759221332", "0.242741378944712"
"0.05", "0.97", "0.004", "1.75019074200639", "1.91768209796904", "0.219997078222842"
"0.05", "0.97", "0.005", "1.74870892874313", "1.91768144537633", "0.221433784495495"
"0.05", "0.97", "0.01", "1.74717001571375", "1.91774235927648", "0.222987444034136"
"0.05", "0.97", "0.0133333333333333", "1.74723329582028", "1.91778608272659", "0.222969785780917"
"0.05", "0.975", "0.004", "1.75347808039995", "1.90844373551342", "0.198802607123466"
"0.05", "0.975", "0.005", "1.7520184815176", "1.90844294439146", "0.200224924911803"
"0.05", "0.98", "0.004", "1.7567111421601", "1.89928221183883", "0.177705292521927"
"0.05", "0.98", "0.005", "1.75527320270136", "1.89928128947715", "0.179113550829814"
"0.05", "0.98", "0.01", "1.75376966783635", "1.89933706158513", "0.180642787105503"
"0.05", "0.98", "0.0133333333333333", "1.75382457561385", "1.89937736339363", "0.180629279292048"
"0.05", "0.985", "0.004", "1.75989118713645", "1.89019673287737", "0.156703913547972"
"0.05", "0.985", "0.005", "1.75847437020428", "1.89019568617919", "0.158098431527974"
"0.05", "0.99", "0.004", "1.76301943716851", "1.88118651011033", "0.1357972673135"
